X1,X2
-0.2500551244179019,-1.093211992652598
-0.25011467319493125,1.5984375104821018
-0.25027909775411583,0.3464211890934677
-0.25056706719996186,-0.3946917170138948
-0.2507252699669303,-0.39327487228583585
-0.25095013426080737,0.4293974432863832
-0.25098035226422527,1.9135989566587526
-0.2509856868266349,-0.2524558157014582
-0.25110922798543933,0.6736740021786916
-0.25120788570323543,0.4185107268278094
-0.2512238819347511,0.5871962685896716
-0.2514629680005304,0.4136065494568976
-0.25158028736711874,0.03286602776547138
-0.2516265053299085,-0.5019686180367948
-0.25199179797176874,0.1945998690207287
-0.2520006851812614,-0.19726121531156357
-0.2521588879482302,0.0861652229862788
-0.2521811096998182,-0.2905010197271205
-0.2522157713079827,-0.20293072852304941
-0.2526930524818782,-0.23292869062053886
-0.25294369117442667,-1.412439700143646
-0.2531854426574825,0.17146805292109532
-0.2531872208449521,-1.451505106231498
-0.25326098766602706,0.13708021638543727
-0.253322314630526,-0.7182400886733551
-0.2541595576117288,1.5381553585038314
-0.2542146627840112,7.65496842136815e-05
-0.25422977178572037,0.8326824626440439
-0.2544110835340837,0.016832715453087885
-0.2544537451219343,0.12119243660315863
-0.2547808197806905,-0.13658349483777038
-0.2548110377841084,0.2873593858978384
-0.2551318943785051,0.5668980576975015
-0.2551443342350811,-0.8239105433710129
-0.2551585560069834,-0.09042805897317704
-0.2553887548632697,0.15307824255298458
-0.2555905101757518,-0.7423720065103343
-0.2556873859782217,-0.3939962584115924
-0.25587847589374124,-0.3700897899743299
-0.2558998066876661,-0.5086767135586163
-0.25607312218420036,0.5485053688336918
-0.2561611107771776,0.44081825409081044
-0.2566001739679691,0.08116559891042366
-0.2566535009527819,-0.005478968076873733
-0.2567317151064592,-0.001115217742352866
-0.2569574666301431,-0.13531631082389178
-0.2572063308630782,-1.3125771300519378
-0.2572889848936458,0.9592869036851094
-0.25747740939188885,0.748598092917861
-0.257610728717849,0.15941732194692493
-0.2576782774745641,0.3046749416711102
-0.25778048783944363,0.5263649347356528
-0.2579893521739484,-0.07645826299941892
-0.2580284611147156,-0.6337528980466319
-0.25818932929896093,-1.2363424251174422
-0.25845774613835126,-0.14013025086500278
-0.2587937080066005,-0.20751523139479267
-0.2588239260100184,0.28880301467733954
-0.25885681315856907,-0.5749579173608506
-0.258975910712627,-1.1759939834894422
-0.2590061287160449,0.9468918203766935
-0.2591972186315644,0.8685693986775379
-0.2592967635791674,0.658545232567171
-0.25958917662975955,-0.3095075864126925
-0.25959184204703606,0.390612493948982
-0.2596691652430503,-0.5487414701666438
-0.25977226656559294,-1.361246791495117
-0.2600495706144759,0.9773755602166219
-0.2602113297563844,1.7318950811038873
-0.26022732598790005,1.5029027867566107
-0.2602584349489811,-0.5867364690148843
-0.2603970851094942,0.6969922254473547
-0.26058817502501413,-0.07543024687451481
-0.2609463586448514,1.013891910927931
-0.26108412157555805,-0.22303315958336545
-0.26125832430189877,0.6010717060702745
-0.2613098730992416,0.2830999213562732
-0.2613472038525388,0.6088100222234621
-0.26136942187627094,1.88135639276029
-0.2616173951515429,1.13356270173664
-0.2617924851076901,0.8652794185080921
-0.2619435825804926,0.19018488146276705
-0.2619578006245382,0.5527896797076435
-0.26198802235581237,1.1087848845684287
-0.26217644312619914,-0.32203088213197134
-0.26241286377470197,-0.335256088496351
-0.2624413035906499,-0.1909575624768835
-0.262709716702184,-0.3021568983193316
-0.26326787744703334,-1.2140332760678398
-0.26328654282368213,-1.4800535702265487
-0.2633247608067862,1.8678402757915675
-0.2636722790296608,0.8652850912508351
-0.2637078278676317,1.174703805114429
-0.2637300496192201,1.507993146633473
-0.26373893682871274,1.2086764713009264
-0.2639771319368289,1.155120682761084
-0.2642268833995709,0.5638410250580318
-0.2642357706090635,-0.943659467786145
-0.26445263492325444,-0.5595133135846669
-0.2644873002592751,1.4915513898228547
-0.26450596190806724,-0.5497659759309396
-0.26455662347560355,0.15580318103745286
-0.2646357248590882,-0.028524653968618058
-0.2647406043691001,-0.2818546715746255
-0.2647788223522041,-0.6471740106158479
-0.2648916981140459,-0.2404304505930445
-0.26490058532353894,-0.5803067099857065
-0.26490325074081544,-0.7273095125071011
-0.26497968670702315,-0.023418623841999647
-0.26505257002614746,0.5322439954132993
-0.2653440921190765,0.8522620886782232
-0.26538053191471095,-1.3165551900456873
-0.26571116294840674,1.2512893144259691
-0.2657538245362569,-0.2500111584494103
-0.26603557218988644,-1.0996244947490248
-0.26611022996862455,-0.41713861963449345
-0.2661733351205931,0.13776072085154778
-0.26623288389762245,-0.9102482697375259
-0.26627021092306297,0.5701360353848941
-0.26631465069838317,0.882667091129704
-0.2664310828351646,-1.3379572408519038
-0.26687281144323294,1.46274904952788
-0.26695191282671715,-1.1310666121801067
-0.26715278090939243,1.0025352624947046
-0.26718033349553383,-0.1035238243004809
-0.2674656337962467,0.3308606381063872
-0.2675722877658724,-0.5813371623008728
-0.26757940051575163,0.40116879420492535
-0.2676460583148036,-0.4933942463182155
-0.26770916346677215,0.3776292637620633
-0.26777049043127116,0.6405526195019058
-0.26777493403601765,1.1834510059272045
-0.2677971520597494,0.9720794440630562
-0.2678158174363978,1.1172909376488467
-0.26803179452078224,0.3981695350803496
-0.2680975650900277,1.6754227796597312
-0.26815089207484055,-0.5384010641088411
-0.2684539705223949,0.03563892479657213
-0.2686210604988564,0.672827211930559
-0.26868327842101847,0.7570545375821602
-0.26932142777915896,-0.7224363035374771
-0.2693623111795395,0.9380383188239729
-0.2694885214834771,0.17500838498841392
-0.2700617912300356,-0.6645557717901952
-0.2701862196186469,-0.021950310206699675
-0.2703284261540997,0.8114496182398756
-0.2704173057047401,-0.5718700848174024
-0.27058173399178126,-0.22986559909865903
-0.27060484297317616,0.5037647065843983
-0.2707221623397645,0.3634262745330864
-0.27073727134147324,-0.5181145076138911
-0.2709434702587019,-0.008329156227851244
-0.2711736691149882,-0.46661477940674173
-0.27135675905082196,-1.1629895226415639
-0.27144919124854533,-1.0242670850963491
-0.27171760808793566,-0.3882171447211895
-0.27200468657611815,-0.278861541539672
-0.27200557380592505,1.1130220512994087
-0.27214689311157136,0.3785381522893594
-0.27214955852884787,0.8217093351487329
-0.27250596396121546,0.24406803921223189
-0.272539738339573,0.5829766677031764
-0.27285259122642735,-0.479236203746469
-0.27288370018750796,-0.6690077023832
-0.27304812474669293,-0.405904482786502
-0.27306856831081133,0.8705596608109862
-0.2732543236639216,-1.4227222484379003
-0.2733005416267114,-0.2615688803382881
-0.2733200942331667,-0.639671050100014
-0.27341786099329973,0.9942475889477383
-0.2736276162854676,0.43563460989113906
-0.2736507252668629,0.06084350352467351
-0.27365161622452605,-0.24273331735939613
-0.2739493601096712,0.35396978429721127
-0.27414578085974367,0.1345191766377769
-0.2743039873545688,-0.6697246584338684
-0.2743377617329263,-0.6154298898409
-0.27436531431906774,-0.11129422514962962
-0.27442752851337315,0.22695487679020002
-0.2747608249643459,-0.6320976436674899
-0.27500435463487133,-0.727663869369081
-0.27530032033254687,-1.2558947335253663
-0.27530742935456987,0.10249530820522125
-0.2754060870723656,0.27730799484964985
-0.2761766685266602,-0.04888688681756507
-0.2765419611685204,-0.2508050124595676
-0.2766903894961893,-0.7414525588183284
-0.2767837126515762,1.056256136273241
-0.27681659607227066,-0.019219579627227583
-0.27684592684588166,-0.11627711182610394
-0.2769934642158879,1.1873632607009883
-0.27736231323268773,0.3546050402150788
-0.2774867453491553,0.17900866556481504
-0.2775676249201095,1.1706744376900264
-0.2777329404369576,-0.11324610500018517
-0.27776582385765203,-0.5911242231952454
-0.27778271104683083,0.937550013621896
-0.27782626359234414,0.20807087083491166
-0.2778271508221506,0.5756381394989631
-0.2781888870890712,-0.7241526030876
-0.2788537018035466,0.2686269853965072
-0.27897369031526764,-0.13968897747435768
-0.27905190446894534,1.075815774314116
-0.2792696560129432,0.1786626282574772
-0.2792963213692777,-0.555006473931025
-0.2793718663778227,0.2266586023548474
-0.27942697155010515,-0.29080496781076326
-0.2795176292882151,-0.6745833696141795
-0.2795833998574606,-0.05636241737560458
-0.28006068103135573,-0.2093000180803863
-0.2800713464283184,0.6568342055786821
-0.28011667343344543,-1.2271075579882202
-0.2801495605819961,-0.5800974433483946
-0.28018600037763014,0.12488397394332587
-0.2802944325347258,0.8682120580090407
-0.2803459813320686,0.4044712782788583
-0.28045263530169423,0.7340170238099121
-0.2804739698234758,-0.1265689134309221
-0.280496187847208,-0.7868452003434281
-0.2808712586562239,0.5966794235247287
-0.28091392024407413,-0.6062933479123207
-0.28094147283021553,-0.8248597519002574
-0.2810552358218642,-0.35296088709532986
-0.2810614576140803,-0.7392061597127243
-0.28125432571706943,-0.07339309334405901
-0.2812694347187786,-0.6043442272052033
-0.28129432188764353,-0.25717693478736064
-0.2814089758369549,-0.36584218343090025
-0.2815342951832293,1.4430935154559041
-0.28154496058019196,-1.0068334758958148
-0.2817173851190627,-0.317354442915893
-0.28175115949742024,-1.0657300323761625
-0.2818098210446427,-0.03491367175257455
-0.2820462379652889,0.24398744835338337
-0.2820693469466838,0.42006800002164824
-0.28213245209865273,-0.5465180849851888
-0.2821653355193472,-0.18859446494321233
-0.2821688918942868,-0.934904452910655
-0.2823413164331575,1.2125475565654942
-0.28253240634867705,-0.3096049638159707
-0.2825679589145046,0.3008498280890706
-0.2831510031003626,-0.3674650231401841
-0.2831598903098553,-0.11429464971392755
-0.2832149954821381,-1.136013208748611
-0.2832247736492938,-0.054801935712169104
-0.2832301082117031,-0.11298595919621472
-0.28329054421853894,-0.6341537461245103
-0.28329410059347854,0.700666161839431
-0.283335871223666,0.7604074304344308
-0.28337408920676965,0.4859461863431484
-0.28341764175228296,-0.01226191852830942
-0.2834256417319691,0.20903936528533892
-0.28369494207331014,-0.7326349612339109
-0.28377493441445745,0.5622998573986642
-0.283941137161112,-0.8971904935327266
-0.2840442384836547,-0.7303048400277955
-0.28409490005119103,-0.947834676652386
-0.284346425973546,-1.2800062280843256
-0.28441397473026103,-0.9965790455900343
-0.28454995947349815,-0.3791786541851253
-0.2847321621795246,-0.46609436844653984
-0.2847801583297844,-1.1320398034930281
-0.2848254853349115,-1.1406708745561553
-0.28485570333832944,-1.3649232904504376
-0.2852387741270315,0.8391050956411867
-0.2852574357758237,0.774975918409959
-0.28531254094810615,-0.7742161163968531
-0.2855729578078107,-0.7191157551478529
-0.2856600591709811,0.3671261524900592
-0.2856787245476295,-0.7392564350973584
-0.2857827130999786,0.926576724649997
-0.2858058220813735,-1.3678568847694719
-0.28644486239717754,1.186349321122124
-0.28683503848004605,0.006595127857506249
-0.28704923737696086,0.9571868585339929
-0.2871043425492433,0.5383467573310793
-0.28725454906438225,-1.1690724159183001
-0.2873194286759646,-0.36062320394134456
-0.28735053763704566,-0.6991955679688848
-0.2876847213178248,-0.19482502504930346
-0.2879211419663276,-0.06110798261278424
-0.287999356120005,-0.2565014571576415
-0.28800824332949804,1.0893290829943518
-0.28819222049513826,0.6447347859028727
-0.2882899909831275,1.0597757923165765
-0.28911300846457133,0.2799005646562948
-0.2891245648191971,0.9503061796432177
-0.28956273705232544,-1.1900287843209474
-0.28968450002366025,-0.28508785410942683
-0.2896880563985999,0.5345401924944947
-0.28970049998303216,0.556978347296457
-0.28984892831070147,-0.42340100466986075
-0.29016622480230186,0.9637156027116076
-0.290226664536994,-1.1705510289516252
-0.2903013223157321,0.6473566461584347
-0.2903102095252247,0.9459370865398514
-0.2906115097853095,-0.20547805680217301
-0.2907519381332931,-0.47581708443095955
-0.2910016895960346,-0.13139489400892015
-0.2910736819574962,0.8242204435270986
-0.29139186567890357,-0.8332657456618923
-0.29179804544900056,0.6260452749874553
-0.29193403019223724,-0.6449272183498557
-0.2920593495385117,-0.6948220167075456
-0.29217933432237647,1.8911279027571672
-0.29235709342365684,-0.14823441680080243
-0.2926557282664651,1.034256762505892
-0.29278104761273954,-0.20356513493364994
-0.29311256587624224,-0.30852639849830493
-0.293157005651562,0.47811431907974605
-0.29324055063979276,-1.1596920934869068
-0.2937622715890085,-0.797775529522201
-0.2938929217698359,0.697328166957583
-0.29413022964814517,0.6765170291940281
-0.29413111687795207,-0.5168806930879564
-0.294147116837324,1.5914976047871412
-0.2942084438018229,-0.25171406948417263
-0.29421022198929253,0.8684298899262372
-0.29421377463637594,-0.8134026720500237
-0.2942982105822698,-0.47155382869993767
-0.29440219913461896,0.9683369643697392
-0.29485459313964957,1.3957378030506293
-0.2948714803288283,-0.3749424352515097
-0.2950074650720654,1.0946529731210513
-0.2950296868236534,1.1823945699228144
-0.295202998592331,0.6445830330137694
-0.2952287729910028,0.3911154724584022
-0.29533809610576117,-0.14794627236061897
-0.2953825358810814,0.7380885927895493
-0.29538964490310443,1.4245462373316198
-0.2955594040246986,-1.1806438843793206
-0.29560917836242806,-0.7535272936383389
-0.2958091554874406,0.6348263858837087
-0.29582870809389583,0.521561392382664
-0.295842038908135,-0.2665394245868632
-0.2958589260973138,-1.2292204580798851
-0.2962757675365168,-1.1652757783815162
-0.29631843285222365,0.7676721638379334
-0.29633265089626926,-1.0193931249095547
-0.29658684596375773,-0.698786870724686
-0.2966455075109798,0.033784927841222556
-0.2966943908910465,0.1051207700907674
-0.2967201652897179,0.171468951573411
-0.2971725592947485,0.09679114071380877
-0.2972641042626654,0.2325668832741984
-0.29742941977951354,0.4046040892621182
-0.2974525287609084,-0.4098132974068895
-0.29756451356508706,0.2205594771706578
-0.2976916110988311,0.6748601460075637
-0.2977058328707334,-0.3941741073214585
-0.29771827645516563,1.337038170779694
-0.29772538547718863,-0.04349782333580893
-0.2977298290819352,-0.529036320657828
-0.298030242112213,-0.25358872842206376
-0.2981031217034815,-0.8724648262817138
-0.2981235652675999,-0.024218810542694785
-0.2984879669517971,-0.21655420636062078
-0.29867816963750965,0.03117823234348883
-0.2986906132219419,-0.6812222829491298
-0.29872349664263675,0.433751210155333
-0.2988132634230836,0.6431954295895789
-0.29903546229968414,0.9000638345231284
-0.29905679309360905,-1.1870564847658442
-0.29907545847025785,0.4092011592248397
-0.2992816573874861,-0.41320655238543574
-0.2994229766931324,-1.4805327695532073
-0.29950740891117006,-0.6824552620092396
-0.2995447396644672,0.6754465517472041
-0.29958029223029436,-0.8242307584657153
-0.2996229538181445,0.1813367437410565
-0.2996691717809348,-0.7393516852221079
-0.2998664834886704,-0.2734119664617476
-0.3000149080884831,0.32126267331727004
-0.3000620170089364,-0.9322974765840728
-0.30019711079450995,-1.2165283350775038
-0.30059973418966734,-0.775822618887865
-0.30077393691600807,-0.20216705659340378
-0.30081926392113517,-0.2717717223845673
-0.30085570371676923,0.6522639758331729
-0.3008645946541181,-0.4917383249705578
-0.30096680501899764,0.4096365632925476
-0.3011534513297706,-0.752060503499543
-0.30119166931287467,-0.4104244301266558
-0.3012938796777538,0.3873410484835484
-0.30153385297334,-0.38441997360959324
-0.30173116468107564,0.5375180665022438
-0.30178982250044145,0.14944240761495203
-0.3018911456355141,0.6791852542925065
-0.3019115891996325,0.8984667257571045
-0.3020537957350857,1.1795011271084197
-0.30216311512198785,1.1659393473689021
-0.3022271075037633,-1.314345165296708
-0.30247330259156524,-0.03536162184909689
-0.3024741935492284,-0.8399846741565513
-0.30251952055435544,0.06037820522602422
-0.302745272078039,0.36086278455372167
-0.3028848131962157,1.0625022964218762
